objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1823181659	-2074025792	object/tangible/ground_spawning/area_spawner.iff	2	3.5	2.01	3.14962	0.714151	-0.00351423	0.699933	-0.00836319	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_personnel_gs5|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_personnel|$|
-1760377815	-2074025792	object/tangible/ground_spawning/patrol_waypoint.iff	2	11.2291	1.01	8.13644	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|talus_aclo_cmndo_gs1_10110878_4|registerWithController|0|1|$|
-1677997023	-2074025792	object/tangible/ground_spawning/area_spawner.iff	2	-2.05027	2.01	4.1595	0.92531	-0.00907129	-0.379102	-7.99E-05	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_tech_gs4|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_technician|$|
-1498305236	-2074025792	object/tangible/quest/talus_dearic_aclo_medical_comp.iff	2	0.31719	1.01	-9.34315	0	0	1	0	quest.task.ground.retrieve_item_on_item	$|
-1196730786	-2074025792	object/tangible/ground_spawning/patrol_waypoint.iff	2	6.12313	1.01	1.55304	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|talus_aclo_cmndo_gs1_10110878_9|registerWithController|0|1|$|
-1148729170	-2074025792	object/tangible/ground_spawning/patrol_waypoint.iff	2	-19.1691	1.01	9.55218	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|talus_aclo_cmndo_gs1_10110878_20|registerWithController|0|1|$|
-1090681709	-2074025792	object/tangible/ground_spawning/patrol_waypoint.iff	2	19.0706	1.01	7.12125	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|talus_aclo_cmndo_gs1_10110878_7|registerWithController|0|1|$|
-1019654160	-2074025792	object/tangible/ground_spawning/area_spawner.iff	2	-6.65128	1.01	10.8606	0.99974	-0.00843535	-0.0208979	-0.00333739	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_slicer_gs10|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_slicer|$|
-872434008	-2074025792	object/tangible/ground_spawning/patrol_waypoint.iff	2	14.3218	1.01	-11.4512	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|talus_aclo_cmndo_gs1_10110878_14|registerWithController|0|1|$|
-855106866	-2074025792	object/tangible/ground_spawning/patrol_waypoint.iff	2	-6.46624	1.01	7.18946	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|talus_aclo_cmndo_gs1_10110878_19|registerWithController|0|1|$|
-843830878	-2074025792	object/tangible/ground_spawning/patrol_waypoint.iff	2	6.52522	1.01	0.483635	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|talus_aclo_cmndo_gs1_10110878_11|registerWithController|0|1|$|
-722218100	-2074025792	object/tangible/ground_spawning/area_spawner.iff	2	0.204221	2.01	4.30694	0.996519	-0.00804392	0.0828651	-0.00419402	systems.spawning.spawner_area	fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|240.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_officer_gs1|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_officer|$|
-714431803	-2074025792	object/tangible/ground_spawning/patrol_waypoint.iff	2	-13.8974	1.01	-13.9712	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|talus_aclo_cmndo_gs1_10110878_17|registerWithController|0|1|$|
-479055180	-2074025792	object/tangible/ground_spawning/area_spawner.iff	2	-3.83176	1.01	-3.0178	0.724935	-0.00364385	0.688758	-0.00830758	systems.spawning.spawner_area	fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_saboteur_gs1|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_saboteur|$|
-424793938	-2074025792	object/tangible/ground_spawning/patrol_waypoint.iff	2	-10.6255	1.01	10.2474	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|talus_aclo_cmndo_gs1_10110878_21|registerWithController|0|1|$|
-334132223	-2074025792	object/tangible/ground_spawning/area_spawner.iff	2	0.276228	1.01	0.0438323	0.0603395	0.00300192	0.998137	-0.00856055	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_tech_gs3|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_technician|$|
-329878875	-2074025792	object/tangible/ground_spawning/area_spawner.iff	2	1.90302	1.01	-2.83609	-0.155423	0.00477026	0.987806	-0.00771604	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_soldier_gs2|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_soldier|$|
-161469572	-2074025792	object/tangible/ground_spawning/patrol_waypoint.iff	2	-5.81513	1.01	-10.4566	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|talus_aclo_cmndo_gs1_10110878_18|registerWithController|0|1|$|
-113632856	-2074025792	object/tangible/ground_spawning/patrol_waypoint.iff	2	6.0841	1.01	6.65811	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|talus_aclo_cmndo_gs1_10110878_8|registerWithController|0|1|$|
-100849296	-2074025792	object/tangible/ground_spawning/area_spawner.iff	2	-1.67893	1.01	-2.7997	-0.643096	0.00806902	0.765732	-0.00414534	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_personnel_gs6|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_personnel|$|
-1095897516	-436671028	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1599735752	-1095897516	object/tangible/ground_spawning/area_spawner.iff	3	16.6334	1.01	14.3313	-0.698229	0.0083548	0.715817	-0.00353422	systems.spawning.spawner_area	fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_slicer_gs13|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_slicer|$|
-1240587558	-1095897516	object/tangible/ground_spawning/area_spawner.iff	3	16.46	1.01	18.199	0.815278	-0.00885313	-0.578999	0.00197859	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_personnel_gs3|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_personnel|$|
-1195085102	-1095897516	object/tangible/ground_spawning/area_spawner.iff	3	18.6065	1.01	20.9566	0.998602	-0.00853538	-0.0520806	-0.0030726	systems.spawning.spawner_area	fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_saboteur_gs3|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_saboteur|$|
-834051587	-1095897516	object/tangible/ground_spawning/patrol_waypoint.iff	3	18.617	1.01	16.0256	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|talus_aclo_cmndo_gs1_10110878_6|registerWithController|0|1|$|
-1823954675	-436671028	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1282350163	-1823954675	object/tangible/ground_spawning/area_spawner.iff	4	-17.0027	1.01	20.3438	0.999871	-0.00840947	-0.0132194	-0.00340208	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_slicer_gs11|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_slicer|$|
-674254362	-1823954675	object/tangible/ground_spawning/area_spawner.iff	4	-15.8767	1.01	14.6991	0.744613	-0.0038832	0.667435	-0.0081984	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_personnel_gs2|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_personnel|$|
-437180443	-1823954675	object/tangible/ground_spawning/area_spawner.iff	4	-20.0322	1.01	16.4182	0.708488	-0.00840478	-0.705664	0.00341339	systems.spawning.spawner_area	fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_saboteur_gs5|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_saboteur|$|
-377818999	-1823954675	object/tangible/ground_spawning/area_spawner.iff	4	-18.5571	1.01	21.0978	0.999948	-0.00838025	-0.00473185	-0.00347338	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_personnel_gs1|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_personnel|$|
-697638098	-436671028	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-2045824973	-697638098	object/tangible/ground_spawning/patrol_waypoint.iff	5	12.0152	1.01	-1.05781	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|talus_aclo_cmndo_gs1_10110878_10|registerWithController|0|1|$|
-1395331419	-697638098	object/tangible/quest/talus_dearic_aclo_equipment_manifest_comp.iff	5	14.6766	1.01	-2.99322	0.92388	0	0.382683	0	quest.task.ground.retrieve_item_on_item	$|
-1161087109	-697638098	object/tangible/ground_spawning/area_spawner.iff	5	15.4635	1.01	-5.11705	0.0387378	0.00318633	0.999208	-0.00849358	systems.spawning.spawner_area	fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_saboteur_gs4|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_saboteur|$|
-1089751392	-697638098	object/tangible/ground_spawning/area_spawner.iff	5	16.5612	1.01	-5.45138	-0.386443	0.00647227	0.922269	-0.00635634	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_slicer_gs12|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_slicer|$|
-867786753	-436671028	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1630910110	-867786753	object/tangible/ground_spawning/area_spawner.iff	6	8.80525	1.01	-18.5718	-0.66297	0.00817508	0.748591	-0.00393221	systems.spawning.spawner_area	fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_officer_gs3|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_officer|$|
-765665996	-867786753	object/tangible/ground_spawning/area_spawner.iff	6	15.9784	1.01	-21.9153	0.0216029	0.00333149	0.999726	-0.00843765	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_personnel_gs7|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_personnel|$|
-512836748	-867786753	object/tangible/ground_spawning/area_spawner.iff	6	20.5	1.01	-19.6564	0.714737	-0.00352141	0.699335	-0.00836032	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_slicer_gs14|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_slicer|$|
-480765992	-867786753	object/tangible/ground_spawning/area_spawner.iff	6	9.29498	1.01	-22.4719	0.0178343	0.00336322	0.9998	-0.00842508	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_slicer_gs15|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_slicer|$|
-1077014066	-436671028	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-213496330	-1077014066	object/tangible/ground_spawning/area_spawner.iff	7	-3.64696	1.01	-21.6571	-0.408276	0.00662152	0.912814	-0.0062008	systems.spawning.spawner_area	fltMaxSpawnTime|2|30.000000|fltMinSpawnTime|2|15.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_lag_mark_hieks_gs1|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_mark_hieks|$|
-1996061776	-436671028	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-2123081153	-1996061776	object/tangible/ground_spawning/area_spawner.iff	8	-18.0128	1.01	-17.6902	0.996635	-0.00862209	-0.0814609	-0.00281998	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_personnel_gs9|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_personnel|$|
-1645946293	-1996061776	object/tangible/ground_spawning/area_spawner.iff	8	-10.4886	1.01	-19.8832	0.0289865	0.00326907	0.999539	-0.00846202	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_soldier_gs3|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_soldier|$|
-1226265171	-1996061776	object/tangible/ground_spawning/area_spawner.iff	8	-17.5484	1.01	-19.7559	-0.438731	0.00682644	0.898573	-0.00597447	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_tech_gs6|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_technician|$|
-907797032	-1996061776	object/tangible/ground_spawning/area_spawner.iff	8	-14.1439	1.01	-21.1959	-0.00455148	0.00355102	0.999949	-0.00834764	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_personnel_gs11|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_personnel|$|
-727354085	-1996061776	object/tangible/ground_spawning/area_spawner.iff	8	-19.7176	1.01	-22.0256	0.885366	-0.00577234	0.464806	-0.00699807	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_soldier_gs4|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_soldier|$|
-447371341	-1996061776	object/tangible/ground_spawning/area_spawner.iff	8	-18.8519	1.01	-16.8856	0.773133	-0.00423862	0.634179	-0.00802041	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_slicer_gs16|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_slicer|$|
-345736295	-1996061776	object/tangible/ground_spawning/area_spawner.iff	8	-9.94925	1.01	-22.3735	0.939726	-0.00906077	-0.341807	-0.000442369	systems.spawning.spawner_area	fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_saboteur_gs2|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_saboteur|$|
-742292742	-436671028	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1656243239	-742292742	object/tangible/ground_spawning/patrol_waypoint.iff	9	-18.6156	1.01	-0.52194	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|talus_aclo_cmndo_gs2_10110943_1|registerWithController|0|1|$|
-1356990419	-742292742	object/tangible/ground_spawning/patrol_waypoint.iff	9	-19.7873	1.01	2.01327	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|talus_aclo_cmndo_gs2_10110943_2|registerWithController|0|1|$|
-1035806740	-742292742	object/tangible/ground_spawning/area_spawner.iff	9	-18.2334	1.01	-2.78823	0.209106	0.00168632	0.977851	-0.00891342	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_soldier_gs6|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_soldier|$|
-921227326	-742292742	object/tangible/ground_spawning/patrol_spawner.iff	9	-11.1016	1.01	-4.37265	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|240.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|talus_aclo_cmndo_gs2|strPatrolPointNames|5|talus_aclo_cmndo_gs2_10110943_1:talus_aclo_cmndo_gs2_10110943_2:talus_aclo_cmndo_gs2_10110943_3:talus_aclo_cmndo_gs2_10110943_4:|strSpawnerType|4|patrol|strSpawns|4|talus_dearic_coa_aclo_commando|$|
-885260131	-742292742	object/tangible/ground_spawning/area_spawner.iff	9	-17.3658	1.01	-4.51145	0.965833	-0.00898822	-0.259006	-0.00122671	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_slicer_gs17|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_slicer|$|
-214410620	-742292742	object/tangible/ground_spawning/patrol_waypoint.iff	9	-10.6748	3.40987	2.18248	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|talus_aclo_cmndo_gs2_10110943_3|registerWithController|0|1|$|
-1035018205	-436671028	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-2025722440	-1035018205	object/tangible/ground_spawning/area_spawner.iff	10	5.96748	7.00971	-13.5367	0.994365	-0.00794591	0.105622	-0.00437675	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_slicer_gs3|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_slicer|$|
-1952449777	-1035018205	object/tangible/ground_spawning/area_spawner.iff	10	7.03131	7.00978	-2.36812	0.0170099	0.00337015	0.999814	-0.00842229	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_slicer_gs21|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_slicer|$|
-1577921671	-1035018205	object/tangible/ground_spawning/area_spawner.iff	10	11.9437	7.00978	-4.52927	0.682902	-0.00314571	0.730453	-0.0085087	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_slicer_gs9|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_slicer|$|
-1532824171	-1035018205	object/tangible/ground_spawning/area_spawner.iff	10	-5.50612	7.00965	-4.56892	-0.661036	0.00816487	0.750299	-0.00395329	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_slicer_gs4|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_slicer|$|
-1327852330	-1035018205	object/tangible/ground_spawning/area_spawner.iff	10	5.47969	7.00975	-10.0609	0.00402038	0.00347927	0.999951	-0.00837781	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_slicer_gs19|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_slicer|$|
-1145749739	-1035018205	object/tangible/ground_spawning/patrol_waypoint.iff	10	-11.0424	7.00957	-8.98237	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|talus_aclo_cmndo_gs2_10110943_4|registerWithController|0|1|$|
-1017527504	-1035018205	object/tangible/ground_spawning/area_spawner.iff	10	-8.32177	7.00972	-15.3814	0.0249144	0.0033035	0.999648	-0.00844869	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_slicer_gs1|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_slicer|$|
-979546437	-1035018205	object/tangible/quest/talus_dearic_aclo_operations_comp.iff	10	-14.5898	7.00961	-10.8219	1	0	0	0	quest.task.ground.retrieve_item_on_item	$|
-950956231	-1035018205	object/tangible/ground_spawning/area_spawner.iff	10	4.88412	7.00978	-6.40781	0.999865	-0.00831482	0.0137053	-0.00362723	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclos_slicer_gs20|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_slicer|$|
-733454561	-1035018205	object/tangible/ground_spawning/area_spawner.iff	10	-12.6761	7.00968	-13.5117	-0.335326	0.00611432	0.942058	-0.00670147	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_tech_gs2|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_technician|$|
-673030906	-1035018205	object/tangible/ground_spawning/area_spawner.iff	10	-3.90897	7.00963	-8.86214	0.906761	-0.00610331	0.421547	-0.00671137	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|talus_aclo_slicer_gs18|strSpawnerType|4|area|strSpawns|4|talus_dearic_coa_aclo_slicer|$|
