objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1747285228	-291703472	object/tangible/ground_spawning/area_spawner.iff	6	-2.67655	-6.76678	-16.2563	0.973498	0	-0.228696	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|vuuls_thug_03|strSpawnerType|4|area|strSpawns|4|corellia_vuuls_thug|$|
-1284744960	-291703472	object/tangible/ground_spawning/area_spawner.iff	6	2.61719	-6.76678	-16.2986	0.860389	0	-0.509638	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|vuuls_thug_04|strSpawnerType|4|area|strSpawns|4|corellia_vuuls_thug|$|
-1262115785	-291703472	object/tangible/ground_spawning/area_spawner.iff	6	5.40137	-6.76678	-16.5728	0.999974	0	0.00726065	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|vuuls_thug_05|strSpawnerType|4|area|strSpawns|4|corellia_vuuls_thug|$|
-299691732	-291703472	object/tangible/quest/corellia/corellia_38_crate_ryll.iff	6	-7.21497	-6.07529	-16.9082	0.819648	0	-0.572868	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_small_damage	$|
-263261956	-291703472	object/tangible/quest/corellia/corellia_38_crate_ryll.iff	6	9.39167	-6.76678	-15.2917	-0.431176	0	0.902268	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_small_damage	$|
-1853283113	-825565661	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1578598756	-1853283113	object/tangible/quest/corellia/corellia_38_crate_ryll.iff	7	2.80019	-6.75	-3.87326	0.975897	0	0.21823	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_small_damage	$|
-1522035269	-1853283113	object/tangible/ground_spawning/area_spawner.iff	7	8.12964	-6.75439	-3.18774	-0.176767	0	0.984253	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|vuuls_thug_06|strSpawnerType|4|area|strSpawns|4|corellia_vuuls_thug|$|
-144366541	-1853283113	object/tangible/ground_spawning/area_spawner.iff	7	4.12611	-6.75	-3.02854	0.17247	0	0.985015	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|vuuls_thug_07|strSpawnerType|4|area|strSpawns|4|corellia_vuuls_thug|$|
-1144221599	-825565661	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1473120292	-825565661	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1993326477	-1473120292	object/tangible/ground_spawning/area_spawner.iff	9	-2.64478	-13.75	-13.562	0.999888	0	0.0149435	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|vuuls_thug_10|strSpawnerType|4|area|strSpawns|4|corellia_vuuls_thug|$|
-1538604375	-1473120292	object/tangible/quest/corellia/corellia_38_crate_ryll.iff	9	2.02738	-13.75	-4.67144	-0.703845	0	0.710353	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_small_damage	$|
-1362704948	-1473120292	object/tangible/ground_spawning/area_spawner.iff	9	-3.77075	-13.75	-6.14136	0.999336	0	0.0364308	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|vuuls_thug_09|strSpawnerType|4|area|strSpawns|4|corellia_vuuls_thug|$|
-1022323711	-1473120292	object/tangible/ground_spawning/area_spawner.iff	9	0.56958	-13.75	-5.64307	0.998696	0	-0.0510614	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|vuuls_thug_08|strSpawnerType|4|area|strSpawns|4|corellia_vuuls_thug|$|
-940690644	-1473120292	object/tangible/quest/corellia/corellia_38_crate_ryll.iff	9	-6.26785	-13.75	-15.5813	0.935897	0	0.352274	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_small_damage	$|
-822275047	0	object/tangible/ground_spawning/area_spawner.iff	0	1770.75	18.7107	1232.43	0.823745	0	0.566961	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|olivia_bain|strSpawnerType|4|area|strSpawns|4|corellia_olivia_bain|$|
-811100915	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	1878.27	17.4538	1251.28	1	0	0	0		$|
-806631643	0	object/static/creature/droids_r2.iff	0	1809.06	22.9754	616.712	0.999135	0.00565951	0.000233407	0.0412058		$|
-797241874	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	445.586	101	1328.79	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|aaaaaaaaac_frosch_gurd_12544011_1|registerWithController|0|1|$|
-788605692	0	object/static/structure/military/bunker_crate_style_01.iff	0	774.99	101	1363.35	0.993395	0	-0.114747	0		$|
-786631226	0	object/static/item/item_tech_console_sectional_b.iff	0	1810.38	23.0622	619.127	0.707118	0	-0.707095	0		$|
-781090034	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	423.056	101	1401.96	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|aaaaaaaaac_frosch_gurd_12544011_4|registerWithController|0|1|$|
-774729142	0	object/static/structure/tatooine/palette_supply_05.iff	0	423.165	101	1342.49	0.99955	0	-0.0299955	0		$|
-770360270	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	416.913	101	1405.05	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|ac_frosch_guard_12544064_4|registerWithController|0|1|$|
-764985811	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	1810.45	23.44	673.8	0.707108	0	0.707106	0		$|
-763298006	0	object/tangible/ground_spawning/patrol_spawner.iff	0	422.226	101	1323.49	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|ac_frosch_guard|strPatrolPointNames|5|ac_frosch_guard_12544064_1:ac_frosch_guard_12544064_2:ac_frosch_guard_12544064_3:ac_frosch_guard_12544064_4:ac_frosch_guard_12544064_5:ac_frosch_guard_12544064_6:ac_frosch_guard_12544064_7:|strSpawnerType|4|patrol|strSpawns|4|azure_cabal_frosch_guard|$|
-740751846	0	object/building/content/corellia_hershel_sheridan_house.iff	0	1024.84	31	954.931	-0.174108	0	0.984726	0		portalProperty.crc|0|1376564094|$|
-1325925807	-740751846	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-668411204	-740751846	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1159910503	-740751846	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1750633341	-740751846	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1366600681	-740751846	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-805422604	-740751846	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-2015784786	-805422604	object/tangible/quest/corellia/corellia_38_hershel_corpse.iff	6	-4.37807	0.125266	-1.86804	0.0856912	0	0.996322	0	quest.task.ground.retrieve_item_on_item	$|
-172113970	-805422604	object/tangible/quest/corellia/corellia_38_hershel_blaster.iff	6	-4.46203	0.139821	-2.76119	-0.113211	0.697985	-0.697985	0.113211	quest.task.ground.retrieve_item_on_item	$|
-720061750	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	415.147	101	1404.44	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|aaaaaaaaac_frosch_gurd_12544011_5|registerWithController|0|1|$|
-718494123	0	object/static/structure/tatooine/antenna_tatt_style_2.iff	0	781.363	101	1338.53	0.927023	0	-0.375005	0		$|
-717948839	0	object/static/structure/corellia/corl_imprv_wall_4x16_s02.iff	0	432.201	101	1330.93	0.992809	0	-0.119713	0		$|
-714103268	0	object/tangible/ground_spawning/patrol_spawner.iff	0	799.168	86	1246.86	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|100.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|1.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|smuggler_enemy_patrol|strPatrolPointNames|5|smuggler_enemy_patrol_10014595_1:smuggler_enemy_patrol_10014595_2:smuggler_enemy_patrol_10014595_3:smuggler_enemy_patrol_10014595_4:|strSpawnerType|4|patrol|strSpawns|4|corellia/smuggler_patrol_5|$|
-700206389	0	object/static/structure/general/cave_wall_damprock_style_01.iff	0	733.78	82.2414	1285.96	1	0	0	0		$|
-692974023	0	object/static/structure/nobuild/noflora_10.iff	0	1848.2	16.3876	1262.81	1	0	0	0		$|
-664933951	0	object/tangible/furniture/all/frn_all_chair_meatal_wheeled_s1.iff	0	1810.41	23.0871	616.968	1	0	0	0		occupied.limit|0|1|$|
-658663310	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	1817.31	24.3953	700.379	1	0	0	0		$|
-649310671	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1145.23	30.7096	1349.01	0.997806	0	-0.0662072	0		$|
-626402376	0	object/static/structure/nobuild/noflora_10.iff	0	1835.73	25.5333	645.352	1	0	0	0		$|
-618564355	0	object/tangible/ground_spawning/area_spawner.iff	0	1830.55	16.8528	1248.05	-0.641515	0	0.767111	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ryll_sentry_03|strSpawnerType|4|area|strSpawns|4|corellia_ryll_sentry|$|
-605642395	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	1823.72	23.5332	658	1	0	0	0		$|
-602926813	0	object/static/item/item_medical_console.iff	0	1806.4	23.3221	619.323	-0.600765	-0.0373587	0.798382	-0.0164843		$|
-602735061	0	object/static/structure/corellia/corl_imprv_column_s04.iff	0	1810.76	23.56	680.192	0.707108	0	0.707106	0		$|
-589303778	0	object/tangible/ground_spawning/area_spawner.iff	0	1880.48	17.8435	1260.93	-0.633024	0	0.774132	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ryll_refiner_05|strSpawnerType|4|area|strSpawns|4|corellia_ryll_refiner|$|
-582396952	0	object/building/content/corellia_kor_vella_ryll_smuggler_bunker.iff	0	1845.16	16.4804	1255.92	0.703279	0	0.710914	0	theme_park.corellia.content.kor_vella_ryll_smuggler_gating	portalProperty.crc|0|-2110228375|$|
-1500154851	-582396952	object/cell/cell.iff	1	0	0	0	1	0	0	0	theme_park.corellia.content.kor_vella_ryll_smuggler_block	$|
-1686814804	-582396952	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-624563432	-582396952	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1165029635	-582396952	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-425480725	-582396952	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-829710073	-425480725	object/tangible/ground_spawning/area_spawner.iff	5	5.96221	-12	30.4162	-0.130081	0	0.991503	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ryll_sentry_06|strSpawnerType|4|area|strSpawns|4|corellia_ryll_sentry|$|
-323781404	-425480725	object/tangible/ground_spawning/area_spawner.iff	5	2.33032	-12	48.5747	0.0415271	0	0.999137	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ryll_smuggler_07|strSpawnerType|4|area|strSpawns|4|corellia_ryll_smuggler|$|
-140457607	-425480725	object/tangible/ground_spawning/area_spawner.iff	5	-0.357214	-12	31.0688	0.190832	0	0.981623	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ryll_sentry_07|strSpawnerType|4|area|strSpawns|4|corellia_ryll_sentry|$|
-1891872936	-582396952	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-2121519432	-582396952	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-927258654	-2121519432	object/tangible/ground_spawning/area_spawner.iff	7	17.2327	-16	78.5979	-0.0122173	0	0.999925	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ryll_smuggler_06|strSpawnerType|4|area|strSpawns|4|corellia_ryll_smuggler|$|
-451720860	-2121519432	object/tangible/quest/corellia/corellia_38_ryll_seller_database.iff	7	10.2587	-16	79.6855	0.632981	0	0.774167	0	quest.task.ground.retrieve_item_on_item	$|
-631491755	-582396952	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-257865374	-582396952	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-729813539	-582396952	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1604078812	-729813539	object/tangible/quest/corellia/corellia_38_ryll_smuggler_mainframe.iff	10	3.60156	-16	115.241	0	0	1	0	quest.task.ground.retrieve_item_on_item	$|
-1260018229	-729813539	object/tangible/ground_spawning/area_spawner.iff	10	19.8816	-16	122.45	-0.522384	0	0.85271	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ryll_sentry_07|strSpawnerType|4|area|strSpawns|4|corellia_ryll_sentry|$|
-898689524	-729813539	object/tangible/quest/corellia/corellia_38_crate_unrefined_ryll.iff	10	-11.6841	-14.983	114.145	0.696135	0	0.717911	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_small_damage	$|
-444340513	-729813539	object/tangible/ground_spawning/area_spawner.iff	10	2.61165	-16	138.588	0.136276	0	0.990671	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ryll_refiner_02|strSpawnerType|4|area|strSpawns|4|corellia_ryll_refiner|$|
-296073931	-729813539	object/tangible/ground_spawning/area_spawner.iff	10	2.15961	-16	107.532	0.482674	0	0.8758	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ryll_smuggler_04|strSpawnerType|4|area|strSpawns|4|corellia_ryll_smuggler|$|
-166762061	-729813539	object/tangible/ground_spawning/area_spawner.iff	10	-11.9668	-16	121.361	0.561195	0	0.827684	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|2.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ryll_refiner_03|strSpawnerType|4|area|strSpawns|4|corellia_ryll_refiner|$|
-8798845	-729813539	object/tangible/quest/corellia/corellia_38_crate_unrefined_ryll.iff	10	8.41637	-16	143.401	0.873865	0	-0.486168	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_small_damage	$|
-1310054204	-582396952	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1906804514	-582396952	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1778957471	-1906804514	object/tangible/ground_spawning/area_spawner.iff	12	-27.8019	-12	152.122	0.146918	0	0.989149	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|5.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ryll_smuggler_02|strSpawnerType|4|area|strSpawns|4|corellia_ryll_smuggler|$|
-706152408	-1906804514	object/tangible/ground_spawning/area_spawner.iff	12	-20.7803	-12	167.614	-0.276674	0	0.960964	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ryll_jaryn_minoze|strSpawnerType|4|area|strSpawns|4|corellia_ryll_jaryn_minoze|$|
-1189629832	-582396952	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-1350492100	-582396952	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-978513674	-582396952	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-1257653637	-582396952	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-92437608	-582396952	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-2022428848	-92437608	object/tangible/ground_spawning/area_spawner.iff	17	-83.1031	-28	99.6329	0.274404	0	0.961614	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ryll_sentry_04|strSpawnerType|4|area|strSpawns|4|corellia_ryll_sentry|$|
-1903742439	-92437608	object/tangible/quest/corellia/corellia_38_crate_unrefined_ryll.iff	17	-89.9562	-28	117.44	0.707117	0	-0.707096	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_small_damage	$|
-1651844513	-92437608	object/tangible/quest/corellia/corellia_38_crate_unrefined_ryll.iff	17	-97.288	-28	105.684	0	0	1	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_small_damage	$|
-1385637967	-92437608	object/tangible/quest/corellia/corellia_38_crate_unrefined_ryll.iff	17	-99.0673	-28	122.985	0	0	1	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_small_damage	$|
-830206673	-92437608	object/tangible/ground_spawning/area_spawner.iff	17	-92.4015	-28	105.443	0.831176	0	0.55601	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ryll_smuggler_01|strSpawnerType|4|area|strSpawns|4|corellia_ryll_smuggler|$|
-190848668	-92437608	object/tangible/ground_spawning/area_spawner.iff	17	-77.533	-28	122.706	0.978583	0	-0.205851	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ryll_sentry_05|strSpawnerType|4|area|strSpawns|4|corellia_ryll_sentry|$|
-150950237	-92437608	object/tangible/ground_spawning/area_spawner.iff	17	-89.9169	-28	122.672	0.550961	0	0.834531	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ryll_refiner_01|strSpawnerType|4|area|strSpawns|4|corellia_ryll_refiner|$|
-413027688	-582396952	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
-1912410112	-413027688	object/tangible/ground_spawning/area_spawner.iff	18	-13.1336	-12	93.3337	0.738447	0	0.674311	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ryll_smuggler_05|strSpawnerType|4|area|strSpawns|4|corellia_ryll_smuggler|$|
-544046211	-413027688	object/tangible/quest/corellia/corellia_38_ryll_seller_database.iff	18	-12.5842	-12	101.141	0	0	1	0	quest.task.ground.retrieve_item_on_item	$|
-50609828	-582396952	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
-730697380	-582396952	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
-95094618	-730697380	object/tangible/ground_spawning/area_spawner.iff	20	-36.6483	-12	110.905	0.0395828	0	0.999216	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ryll_smuggler_08|strSpawnerType|4|area|strSpawns|4|corellia_ryll_smuggler|$|
-5438697	-730697380	object/tangible/ground_spawning/area_spawner.iff	20	-42.5934	-12	86.4492	0.932189	0	0.361972	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|civius_bain|strSpawnerType|4|area|strSpawns|4|corellia_civius_bain|$|
-1022124109	-582396952	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
-1402759029	-1022124109	object/tangible/quest/corellia/corellia_38_crate_unrefined_ryll.iff	21	-43.4897	-12	124.067	0.165824	0	0.986156	0	quest.task.ground.retrieve_item_on_item:quest.util.retrieve_item_small_damage	$|
-557522330	-1022124109	object/tangible/ground_spawning/area_spawner.iff	21	-41.5754	-12	127.278	0.435961	0	0.899966	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ryll_refiner_04|strSpawnerType|4|area|strSpawns|4|corellia_ryll_refiner|$|
-430161374	-1022124109	object/tangible/ground_spawning/area_spawner.iff	21	-31.5919	-12	137.222	-0.283519	0	0.958967	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|210.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ryll_oret_strum|strSpawnerType|4|area|strSpawns|4|corellia_ryll_oret_sturm|$|
-2004324755	-582396952	object/cell/cell.iff	22	0	0	0	1	0	0	0		$|
-698491243	-582396952	object/cell/cell.iff	23	0	0	0	1	0	0	0		$|
-261329994	-582396952	object/cell/cell.iff	24	0	0	0	1	0	0	0		$|
-979970379	-582396952	object/cell/cell.iff	25	0	0	0	1	0	0	0		$|
-427858764	-582396952	object/cell/cell.iff	26	0	0	0	1	0	0	0		$|
-922656036	-427858764	object/tangible/ground_spawning/area_spawner.iff	26	-81.5118	-28	76.6722	0.957761	0	0.287565	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|4.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ryll_elite_guardian_01|strSpawnerType|4|area|strSpawns|4|corellia_ryll_elite_guardian|$|
-472775394	-427858764	object/tangible/ground_spawning/area_spawner.iff	26	-80.9161	-28	60.364	0.999482	0	0.0321865	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ryll_elite_guardian_02|strSpawnerType|4|area|strSpawns|4|corellia_ryll_elite_guardian|$|
-1148260962	-582396952	object/cell/cell.iff	27	0	0	0	1	0	0	0		$|
-177783861	-582396952	object/cell/cell.iff	28	0	0	0	1	0	0	0		$|
-2063510058	-582396952	object/cell/cell.iff	29	0	0	0	1	0	0	0		$|
-449533386	-582396952	object/cell/cell.iff	30	0	0	0	1	0	0	0		$|
-628553022	-582396952	object/cell/cell.iff	31	0	0	0	1	0	0	0		$|
-242762552	-582396952	object/cell/cell.iff	32	0	0	0	1	0	0	0		$|
-2012019116	-242762552	object/tangible/ground_spawning/area_spawner.iff	32	-97.291	-44	0.199023	0.984994	0	0.172591	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ryll_elite_guardian_03|strSpawnerType|4|area|strSpawns|4|corellia_ryll_elite_guardian|$|
