objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1107272604	0	object/tangible/ground_spawning/area_spawner.iff	0	868.497	21	1716.59	-0.122968	0	0.992411	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|braggans_fist_thug_07|strSpawnerType|4|area|strSpawns|4|corellia_braggans_fist_thug|$|
-1081421937	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1861.36	2.71555	1476.52	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|80.000000|fltMinSpawnTime|2|45.000000|fltRadius|2|1.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|corellia_cb_deflarian_scavenger_patrol|strPatrolPointNames|5|corellia_cb_deflarian_scavenger_patrol_10012088_1:corellia_cb_deflarian_scavenger_patrol_10012088_2:corellia_cb_deflarian_scavenger_patrol_10012088_3:corellia_cb_deflarian_scavenger_patrol_10012088_4:corellia_cb_deflarian_scavenger_patrol_10012088_5:|strSpawnerType|4|patrol|strSpawns|4|corellia/cb_deflarian_scavenger|$|
-1076481570	0	object/static/item/item_con_bowl_full.iff	0	675.345	28.0013	1115.28	0.00420357	0	0.999991	0		$|
-1070392940	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1736.9	13.3479	2001.05	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|1.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|corellia_cb_deflarian_security_guard_patrol|strPatrolPointNames|5|corellia_cb_deflarian_security_guard_patrol_10128535_1:corellia_cb_deflarian_security_guard_patrol_10128535_2:corellia_cb_deflarian_security_guard_patrol_10128535_3:corellia_cb_deflarian_security_guard_patrol_10128535_4:corellia_cb_deflarian_security_guard_patrol_10128535_5:corellia_cb_deflarian_security_guard_patrol_10128535_6:corellia_cb_deflarian_security_guard_patrol_10128535_7:|strSpawnerType|4|patrol|strSpawns|4|corellia/cb_deflarian_security_guard|$|
-1063863452	0	object/tangible/ground_spawning/area_spawner.iff	0	1792.26	4.88869	1524.17	0.867782	0	-0.496945	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|80.000000|fltMinSpawnTime|2|45.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_cb_deflorian_scavengers|strSpawnerType|4|area|strSpawns|4|corellia/cb_deflarian_scavenger|$|
-1062754773	0	object/static/item/item_binoculars.iff	0	841.571	18.9171	2017.3	0.995491	0	0.0948572	0		$|
-1036868401	0	object/tangible/ground_spawning/area_spawner.iff	0	1012	21	1463	-0.332231	0	0.943198	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellian_slaver_madison_silene|strSpawnerType|4|area|strSpawns|4|corellia/madison_silene|$|
-1036260462	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1741.94	14.5065	2042.97	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|corellia_cb_deflarian_security_guard_10128565_4|registerWithController|0|1|$|
-1004377172	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	747.635	21	1389.76	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_enemy_patrol_10064941_6|registerWithController|0|1|$|
-974907929	0	object/static/item/item_security_scanner.iff	0	989.099	22.78	1735.27	-0.382684	0	0.92388	0		$|
-953650281	0	object/tangible/ground_spawning/area_spawner.iff	0	465.037	17.8987	1268.26	0.702583	0	0.711602	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|90.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_cb_ragtag_thug|strSpawnerType|4|area|strSpawns|4|corellia/ragtag_thug|$|
-948130258	0	object/tangible/meatlump/event/meatlump_map_01_10.iff	0	441.64	46.55	1767	-0.625251	-0.278786	0.263624	0.67959	theme_park.meatlump.target_map_puzzle	collection.slotName|4|col_meatlump_map_01:meatlump_map_01_10|$|
-947017124	0	object/static/particle/pt_poi_broken_electronics.iff	0	1860.95	7.78844	1532.35	1	0	0	0		$|
-940382913	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	1862.32	3.49337	1524.23	0.942189	0.000201724	-0.333619	-0.0312703		$|
-906279425	0	object/static/structure/tatooine/antenna_tatt_style_1.iff	0	994.362	21	1738.06	0.92388	0	-0.382683	0		$|
-902286274	0	object/tangible/ground_spawning/area_spawner.iff	0	1728.38	13.3892	2018.39	0.947153	0	0.320782	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_cb_deflarian_bodyguard|strSpawnerType|4|area|strSpawns|4|corellia/cb_deflarian_bodyguard|$|
-896189739	0	object/tangible/ground_spawning/area_spawner.iff	0	425.911	47.0397	1770.86	0.934638	0.00418785	-0.355529	0.00585295	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|meatlump_spawner|strSpawnerType|4|area|strSpawns|4|meatlump_outpost_guard_donk|$|
-887476779	0	object/tangible/ground_spawning/area_spawner.iff	0	107.424	12.1526	815.694	0.995665	0	0.0930066	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_cb_ragtag_mercenary|strSpawnerType|4|area|strSpawns|4|corellia/ragtag_mercenary|$|
-881311037	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1827.93	7.09357	1574.86	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|corellia_cb_deflarian_scavenger_patrol_10012051_3|registerWithController|0|1|$|
-879106217	0	object/tangible/ground_spawning/area_spawner.iff	0	918.895	21	1714.93	0.824023	0	0.566556	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|braggans_fist_02|strSpawnerType|4|area|strSpawns|4|corellia_braggans_fist_thug|$|
-872159870	0	object/static/structure/corellia/corl_tent_med.iff	0	440.762	46.2534	1765.8	1	0	0	0		$|
-836329504	0	object/tangible/ground_spawning/area_spawner.iff	0	193.791	39.7274	1714.47	0.959177	0	0.282805	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_cb_deflarian_guards|strSpawnerType|4|area|strSpawns|4|corellia/cb_deflarian_guard|$|
-821103979	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	209.456	38.1001	1689.66	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|corellia_cb_deflarian_guard_patrol_10012229_2|registerWithController|0|1|$|
-814199997	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1065.13	25.0576	1357.35	0.953915	0.0180434	0.296253	0.0442239		$|
-803704711	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	166.124	39.7024	1698.35	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|corellia_cb_deflarian_guard_patrol_10012192_3|registerWithController|0|1|$|
-794003013	0	object/static/structure/general/debris_deathstar_large_tube.iff	0	1869.53	3.80485	1525.54	0.999741	0.00223084	-0.000151509	-0.0226327		$|
-793717126	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1736.82	14.2189	2047.97	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|corellia_cb_deflarian_security_guard_10128565_1|registerWithController|0|1|$|
-782688962	0	object/static/structure/general/debris_deathstar_conduit.iff	0	1884.44	2.54506	1530.23	0.977204	0.0398719	0.205814	0.0335024		$|
-758200051	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1841.18	3.74151	1509.78	0.987227	0	-0.159318	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|corellia_cb_deflarian_scavenger_patrol_10012051_5|registerWithController|0|1|$|
-731219350	0	object/tangible/ground_spawning/area_spawner.iff	0	1053	27.7695	1302.94	-0.376719	0	0.926328	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|meatlump_donk_05|strSpawnerType|4|area|strSpawns|4|corellia_meatlump_donk|$|
-719878120	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1846.61	4.65963	1528.52	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|corellia_cb_deflarian_scavenger_patrol_10012088_2|registerWithController|0|1|$|
-716521103	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1068.05	27.7163	1307.21	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|meatlump_donk_07|strPatrolPointNames|5|meatlump_donk_07_11101364_1:meatlump_donk_07_11101364_2:meatlump_donk_07_11101364_3:meatlump_donk_07_11101364_4:meatlump_donk_07_11101364_5:meatlump_donk_07_11101364_6:meatlump_donk_07_11101364_7:|strSpawnerType|4|patrol|strSpawns|4|corellia_meatlump_donk|$|
-689199542	0	object/static/particle/pt_smoke_small.iff	0	1884.28	3.04302	1530.37	0.976663	0.0142381	-0.203069	0.0684783		$|
-687455925	0	object/tangible/ground_spawning/area_spawner.iff	0	970.502	21	1550.69	-0.246041	0	0.969259	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_cb_jark|strSpawnerType|4|area|strSpawns|4|corellia/corellia_jark|$|
-668806563	0	object/static/item/lair_wooden_tent.iff	0	1060.8	24.0244	1369.52	0.767032	0	0.641609	0		$|
-648947930	0	object/tangible/ground_spawning/area_spawner.iff	0	1857.15	4.38963	1547.57	0.379021	0	0.925388	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|80.000000|fltMinSpawnTime|2|45.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_cb_corsec_agents|strSpawnerType|4|area|strSpawns|4|corellia/cb_corsec_agents|$|
-635556620	0	object/tangible/ground_spawning/area_spawner.iff	0	947	21	1823	0.875469	0	0.483275	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|20.000000|fltMinSpawnTime|2|10.000000|fltRadius|2|1.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_cb_yorick|strSpawnerType|4|area|strSpawns|4|corellia/cb_yorick|$|
-627223489	0	object/tangible/ground_spawning/area_spawner.iff	0	88.9805	12.6617	827.942	0.883046	0	0.469286	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_cb_ragtag_mercenary|strSpawnerType|4|area|strSpawns|4|corellia/ragtag_mercenary|$|
-620798327	0	object/static/particle/pt_smoke.iff	0	1867.02	4.61166	1534.33	0.942755	0	-0.333487	0		$|
-613968353	0	object/building/poi/corellia_swoop_large1.iff	0	115.134	12.9696	844.033	1	0	0	0	poi.template.scene.base.base_theater	intPrespawned|0|1|poi.fltSize|0|82|theater.children|7|32500621:32500626:32500638:32500668:32500669:32500670:32500674:|theater.objMobSpawners|7|32500621:|theater.objObjectiveSpawners|7|32500626:|theater.spawnMethod|0|1|theater.tbl|4|datatables/poi/corellia_swoop_large1.iff|$|
-606142175	0	object/tangible/camp/camp_stool_tall.iff	0	449.995	45.8493	1768.98	1	0	0	0		occupied.limit|0|1|$|
-601914222	0	object/tangible/meatlump/event/meatlump_weapon_palette_01_07.iff	0	439.887	46.6928	1763.71	0.99955	0	0	-0.0299955	theme_park.meatlump.destroy_weapon_cache	collection.slotName|4|col_meatlump_weapon_sabotage_01:meatlump_weapon_crate_01_07|$|
-587704737	0	object/tangible/ground_spawning/area_spawner.iff	0	118.313	12.9696	853.947	0.270348	0	0.962763	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_cb_deflarian_agent|strSpawnerType|4|area|strSpawns|4|corellia/cb_deflarian_agent|$|
-566915529	0	object/static/item/lair_wooden_tent.iff	0	1070.33	25.1063	1361.8	0.00420263	0	0.999991	0		$|
-563903874	0	object/tangible/ground_spawning/area_spawner.iff	0	436.469	42.4254	1756.1	-0.562704	-0.00678466	0.826627	-0.00240075	systems.spawning.spawner_area	fltMaxSpawnTime|2|360.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|meatlump_spawner|strSpawnerType|4|area|strSpawns|4|meatlump_outpost_guard_donk|$|
-559899983	0	object/tangible/ground_spawning/area_spawner.iff	0	174.73	39.7274	1711.91	0.92586	0	0.377866	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|300.000000|fltMinSpawnTime|2|180.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_cb_deflarian_guards|strSpawnerType|4|area|strSpawns|4|corellia/cb_deflarian_guard|$|
-558364385	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1024.87	23.9614	1337.67	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|meatlump_donk_07_11101364_5|registerWithController|0|1|$|
-555951300	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1804.4	12.7091	1604.18	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|corellia_cb_deflarian_scavenger_patrol_10012088_5|registerWithController|0|1|$|
-540731592	0	object/static/particle/pt_sparks_small.iff	0	1865.2	4.09497	1527.16	0.999785	0.000571351	-1.19E-05	-0.0207421		$|
-514647871	0	object/tangible/ground_spawning/area_spawner.iff	0	92.6982	12.9696	851.188	0.0471023	0	0.99889	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_cb_ragtag_mercenary|strSpawnerType|4|area|strSpawns|4|corellia/ragtag_mercenary|$|
-446057929	0	object/building/kashyyyk/eqp_static_wookiee_tome_s01.iff	0	675.784	27.7169	1114.37	0.998729	0.0441139	0.00107638	0.024369		$|
-442376316	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	750.945	21	1354.91	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_enemy_patrol_10064941_5|registerWithController|0|1|$|
-436678028	0	object/static/structure/general/campfire_fresh.iff	0	1067.92	28.3305	1301.44	0.383366	0.00709393	0.922395	0.0465682		$|
-425729884	0	object/tangible/ground_spawning/area_spawner.iff	0	933.653	21	1517.95	0.449262	0	0.8934	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|osto_grissom|strSpawnerType|4|area|strSpawns|4|corellia_osto_grissom|$|
-421646430	0	object/tangible/ground_spawning/area_spawner.iff	0	112.875	12.9696	833.532	0.997973	0	-0.063636	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_cb_deflarian_agent|strSpawnerType|4|area|strSpawns|4|corellia/cb_deflarian_agent|$|
-420810746	0	object/tangible/ground_spawning/area_spawner.iff	0	111.418	12.9696	864.398	0.0275786	0	0.99962	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_cb_ragtag_mercenary|strSpawnerType|4|area|strSpawns|4|corellia/ragtag_mercenary|$|
-407610233	0	object/tangible/ground_spawning/area_spawner.iff	0	853.631	21	1750.44	0.893513	0	0.449038	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|braggans_fist_06|strSpawnerType|4|area|strSpawns|4|corellia_braggans_fist_thug|$|
-406978239	0	object/static/structure/general/campfire_fresh.iff	0	1004.69	21.8676	1354.91	-0.259071	-0.0378277	0.964997	0.0152092		$|
-398842882	0	object/static/item/lair_wooden_tent.iff	0	1004.19	22.1368	1347.72	0.751805	0	-0.659386	0		$|
-394939844	0	object/tangible/ground_spawning/area_spawner.iff	0	1816.06	3.09889	1500.15	-0.643415	0	0.765518	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|80.000000|fltMinSpawnTime|2|45.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_cb_deflarian_scavengers|strSpawnerType|4|area|strSpawns|4|corellia/cb_deflarian_scavenger|$|
-394665726	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1814.11	10.3676	1545.86	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|corellia_cb_deflarian_scavenger_patrol_10012051_4|registerWithController|0|1|$|
-391727328	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	142.442	39.7721	1731.66	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|corellia_cb_deflarian_guard_patrol_10012229_7|registerWithController|0|1|$|
-376866390	0	object/tangible/camp/camp_stool_tall.iff	0	448.42	46.0023	1766.07	1	0	0	0		occupied.limit|0|1|$|
-376129095	0	object/static/item/item_medical_console.iff	0	674.812	27.5962	1115.2	0.104015	0	0.994576	0		$|
-361396490	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	1878.49	3.4613	1533.19	1	0	0	0		$|
-352047475	0	object/tangible/ground_spawning/area_spawner.iff	0	698.805	21	1357.97	0.349135	0	0.937073	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|2.000000|fltMinSpawnTime|2|1.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|smuggler_fence_serina|strSpawnerType|4|area|strSpawns|4|corellia/smuggler_fence_serina|$|
-347830372	0	object/static/item/lair_wooden_tent.iff	0	1074.73	28.5628	1299.1	-0.194548	0	0.980893	0		$|
-320568731	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1874.44	3.47632	1542.61	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|corellia_cb_deflarian_scavenger_patrol_10012088_3|registerWithController|0|1|$|
-314164223	0	object/tangible/ground_spawning/area_spawner.iff	0	459.226	16.7059	1252.9	0.921264	0	0.388937	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_cb_ragtag_thug|strSpawnerType|4|area|strSpawns|4|corellia/ragtag_thug|$|
-261750327	0	object/tangible/ground_spawning/area_spawner.iff	0	471.446	15.2753	1201.93	0.984589	0	0.174887	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_cb_ragtag_mercenary|strSpawnerType|4|area|strSpawns|4|corellia/ragtag_mercenary|$|
-253748019	0	object/tangible/ground_spawning/area_spawner.iff	0	430.456	16.5575	1249.2	0.835883	0	0.548908	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|1.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_cb_ragtag_mercenary|strSpawnerType|4|area|strSpawns|4|corellia/ragtag_mercenary|$|
-253596724	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	1861.91	3.97077	1530.63	0.877297	-0.00894008	-0.479486	-0.0190495		$|
-252889531	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	157.018	39.8362	1725.17	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|corellia_cb_deflarian_guard_patrol_10012192_2|registerWithController|0|1|$|
-235181456	0	object/tangible/ground_spawning/area_spawner.iff	0	1024.39	24.3608	1332.59	0.85304	0	0.521846	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|meatlump_donk_04|strSpawnerType|4|area|strSpawns|4|corellia_meatlump_donk|$|
-234901705	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	159.478	39.1198	1745.28	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|corellia_cb_deflarian_guard_patrol_10012229_6|registerWithController|0|1|$|
-232958531	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	998.89	21.2978	1356.98	0.999357	0.0201688	0.000597849	0.0296232		$|
-220377511	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1064.93	25.5014	1355.8	0.399146	0.630272	-0.479625	-0.461952		$|
-219389798	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	703.444	21	1393.89	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_enemy_patrol_10064941_1|registerWithController|0|1|$|
-214317284	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	702.762	21	1395.74	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_enemy_patrol_10064941_7|registerWithController|0|1|$|
-195769239	0	object/static/structure/general/debris_deathstar_small_chunk.iff	0	1865.15	3.96751	1527.47	0.942548	-0.00637858	-0.333426	-0.0197453		$|
-187148714	0	object/tangible/ground_spawning/area_spawner.iff	0	1835	5.4232	1557	0.58695	0	0.809623	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|20.000000|fltMinSpawnTime|2|10.000000|fltRadius|2|1.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|corellia_cb_cora|strSpawnerType|4|area|strSpawns|4|corellia/cb_cora|$|
-184898355	0	object/tangible/ground_spawning/area_spawner.iff	0	876.867	21	1676.45	0.824005	0	0.566583	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|registerWithController|0|1|strName|4|braggans_fist_08|strSpawnerType|4|area|strSpawns|4|corellia_braggans_fist_thug|$|
-179071449	0	object/tangible/ground_spawning/area_spawner.iff	0	998.984	21	1804.1	-0.377757	0	0.925905	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|braggans_fist_04|strSpawnerType|4|area|strSpawns|4|corellia_braggans_fist_thug|$|
-131233032	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	228.731	38.7723	1720.13	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|corellia_cb_deflarian_guard_patrol_10012229_3|registerWithController|0|1|$|
-104898363	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	703.648	21	1330.02	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_enemy_patrol_10064941_2|registerWithController|0|1|$|
-101951665	0	object/static/item/item_tech_console_sectional_a.iff	0	990.987	21	1737.42	0.382683	0	0.92388	0		$|
-67767621	0	object/static/particle/pt_sparks_large.iff	0	1867.24	4.36246	1535.05	0.877582	0	-0.479426	0		$|
